-117.456271,33.908759,"Macy's - Riverside  - 3500 Tyler Rd, Riverside",CA 92503>951-687-1021
-117.274126,33.938993,"Macy's - Moreno Valley (Moreno Valley Mall) - 22400 Town Gate Circle, Moreno Valley",CA 92553>951-656-1611
-117.15741,33.526485,"Macy's - Temecula (Promenade Mall) - 40780 Winchester Blvd, Temecula",CA 92591>951-541-3333
-117.8866053,33.6935128,"Macy's - Costa Mesa (South Coast Plaza) - 3333 Bristol St, Costa Mesa",CA 92626>714-556-0611
-117.8866053,33.6935128,"Bloomingdale's - Coast Mesa  - 3333 Bristol St, Coast Mesa",CA 92626>714-824-4600
-117.705028,33.60931,"Macy's - Laguna Hills (Laguna Hills Mall) - 24100 Laguna Hills Mall, Laguna Hills",CA 92653>949-586-1901
-117.875652,33.613986,"Macy's - Newport Beach  - 101 Newport Center, Newport Beach",CA 92660>949-640-8333
-117.875747,33.617405,"Bloomingdale's - Newport Beach - Fashion Valley - 701 Newport Center Dr, Newport Beach",CA 92660>949-729-6600
-118.013283,33.74984,"Macy's - Westminster  - 300 Westminster Mall, Westminster",CA 92683>714-657-3333
-117.668447,33.558707,"Macy's - Mission Viejo (Mission Viejo Mall) - 300 Shops at Mission Viejo, Mission Viejo",CA 92691>949-364-3111
-117.867599,33.776684,"Macy's - Santa Ana (Santa Ana Main Place) - 2850 N Main St, Santa Ana",CA 92705>714-547-7211
-117.8862215,33.9154787,"Macy's - Brea (Brea Mall) - 200 Brea Mall, Brea",CA 92821>714-990-1400
-119.246918,34.268127,"Macy's - Ventura  - 477 S Mills Rd, Ventura",CA 93003>805-642-7511
-118.773987,34.283272,"Macy's - Simi Valley (Simi Center) - 1475 Simi Town Ctr Way, Simi Valley",CA 93065>805-581-3333
-119.698334,34.418697,"Macy's - Santa Barbara  - 701 State St, Santa Barbara",CA 93101>805-963-4566
-119.74749,34.440277,"Macy's - Santa Barbara (La Cumbre Plaza) - 3805 State St, Santa Barbara",CA 93105>805-687-6411
-119.314666,36.310571,"Macy's - Visalia - 2211 S Mooney Blvd, Visalia",CA 93277>559-622-1111 
-119.031887,35.337971,"Macy's - Bakersfield  - 2601 Ming Ave, Bakersfield",CA 93304>818-841-2100
-120.43399,34.95182,"Macy's - Santa Maria (Santa Maria Center) - 302 Town Ctr E, Santa Maria",CA 93454>805-349-8940
-118.150111,34.604802,"Macy's - Palmdale (Antelope Valley) - 1123 Rancho Vista Blvd,  Palmdale",CA 93551>661-456-3333
-119.755425,36.809565,"Macy's - Fresno (Fresno Furniture) - 1732 E Shaw Ave, Fresno",CA 93710>559-222-6611
-119.780146,36.806253,"Macy's - Fresno  - 4888 N Fresno St, Fresno",CA 93726>559-228-3333
-121.655571,36.716766,"Macy's - Salinas  - 200 Northridge Shopping Ctr, Salinas",CA 93906>831-443-1111
-121.896524,36.5842389,"Macy's - Monterey  - 100 Del Monte Ctr, Monterey",CA 93940>831-372-3333
-121.8970977,36.5854011,"Macy's - Monterey (Home) - 260 Del Monte Center, Monterey",CA 93940>831-372-3333
-122.470751,37.67351,"Macy's - Daly City - Serramonte - 1 Serramonte Ctr, Daly City",CA 94015>650-994-3333
-122.031616,37.376156,"Macy's - Sunnyvale  - 200 W Washington Ave, Sunnyvale",CA 94086>408-732-3333
-122.407082,37.78455,"Bloomingdale's - San Francisco  (San Francisco Centre) - 845 Market St, San Francisco",CA 94102>415-856-5300
-122.407082,37.78669,"Macy's - San Francisco (Union Square) - 170 O'Farrell St, San Francisco",CA 94111>415-397-3333
-122.476764,37.728969,"Macy's - San Francisco (Stonestown Mall) - 1 Stonestown Mall, San Francisco",CA 94115>415-753-4000
-122.1729422,37.4430392,"Macy's - Palo Alto (Standford) - 300 Stanford Shopping Court, Palo Alto",CA 94304>650-326-3333
-122.171266,37.44291,"Bloomingdale's - Palo Alto (Standford) - 1 Stanford Shopping Center, Palo Alto",CA 94304>650-463-2000
-122.302437,37.541149,"Macy's - San Mateo (Hillsdale Furniture) - 2838 S El Camino Real, San Mateo",CA 94403>650-341-3333
-122.300067,37.537113,"Macy's - San Mateo (Hillsdale Mall) - 301 Hillsdale Mall, San Mateo",CA 94403>650-341-3333
-121.841359,38.0005126,"Macy's - Antioch  - 2500 Somersville Rd, Antioch",CA 94509>925-219-3333
-122.0617631,37.9672096,"Macy's - Concord  - 341 Sun Valley Mall, Concord",CA 94520>925-689-3333
-122.055954,38.259856,"Macy's - Fairfield  - 1544 Travis Blvd, Fairfield",CA 94533>707-428-3333
-122.103531,37.649954,"Macy's - Hayward  - 800 Southland Mall, Hayward",CA 94545>510-786-4300
-121.84293,37.699318,"Bloomingdale's - Livermore (Premium Outlets) - 3130 Livermore Outlets Dr, Livermore",CA 94551>925-273-6190
-122.001078,37.5263612,"Macy's - Newark  - 200 Newpark Mall, Newark",CA 94560>510-797-3333
-122.124977,37.702595,"Macy's - San Leandro (Bayfair Mall) - 15555 E 14th St, San Leandro",CA 94578>510-357-3333
-122.03921,37.604882,"Macy's - Union City (Furniture Clearanc - 1208 Whipple Rd, Union City",CA 94587>510-441-8833
-121.8756314,37.6985135,"Macy's - Pleasanton (Home) - 4255 Rosewood Dr, Pleasanton",CA 94588>925-227-4800
-121.928293,37.6931129,"Macy's - Pleasanton - 1300 Stoneridge Mall Rd, Pleasanton",CA 94588>925-463-3333
-122.058121,37.894985,"Macy's - Walnut Creek  - 1301 Broadway Plz, Walnut Creek",CA 94596>925-279-3333
-122.329193,37.983078,"Macy's - Richmond (Hilltop Mall) - 2500 Hilltop Mall Rd, Richmond",CA 94806>510-222-3333
-122.543068,38.004322,"Macy's - San Rafael (Northgate Mall) - 1000 Northgate Mall, San Rafael",CA 94903>415-499-5200
-122.513035,37.927715,"Macy's - Corte Madera - 1400 Redwood Hwy, Corte Madera",CA 94925>415-927-3333
-122.5549855,38.0934646,"Macy's - Novato (Home) - 100 Vintage Way, Novato",CA 94945>415-892-3333
-121.966517,36.977125,"Macy's - Capitola - 1855 41st  Ave, Capitola",CA 95010>831-621-3333
-121.834427,37.283951,"Macy's - San Jose (Valley Fair) - 2801 Stevens Creek Blvd, Santa Clara",CA 95050>408-248-3333
-121.948025,37.324614,"Macy's - Santa Clara (Westfield Valley Fair) - 2801 Stevens Creek Blvd, Santa Clara",CA 95050>408-248-3333 
-121.814461,37.325826,"Macy's - San Jose (Eastridge Mall) - 2210 Tully Rd, San Jose",CA 95122>408-238-3333
-121.8619,37.253937,"Macy's - San Jose (Oakridge Mall) - 5411 Thornwood Dr, San Jose",CA 95123>408-224-3333
-121.314743,37.9972,"Macy's - Stockton  - 5242 Pacific Ave, Stockton",CA 95207>209-477-3333
-121.458569,37.76161,"Macy's - Tracy - 3400 Naglee Rd, Tracy",CA 95304>209-221-4500
-121.022042,37.720868,"Macy's - Modesto  - 500 Vintage Faire, Modesto",CA 95356>209-575-3333
-122.717659,38.440746,"Macy's - Santa Rosa (Santa Rosa Plaza) - 800 Santa Rosa Plz, Santa Rosa",CA 95401>707-523-3333
-122.731438,38.459072,"Macy's - Santa Rosa (Coddingtown Center) - 555 Coddingtown Center, Santa Rosa",CA 95401>707-579-3333
-121.266768,38.673096,"Macy's - Citrus Heights  - 6000 Sunrise Blvd, Citrus Heights",CA 95610>916-962-3333
-121.266022,38.772499,"Macy's - Roseville  - 1197 Galleria Blvd, Roseville",CA 95678>916-771-3333
-121.262604,38.7705,"Macy's - Roseville (Furniture Gallery) - 1152 Galleria Blvd, Roseville",CA 95678>916-786-5333 
-121.504852,38.582012,"Macy's - Sacramento (Downtown Sacramento) - 414 K St, Sacramento",CA 95814>916-444-3333
-121.426468,38.599556,"Macy's - Sacramento (Arden Fair) - 1701 Arden Way, Sacramento",CA 95815>916-925-2845
-122.357948,40.589581,"Macy's - Redding  - 1291 Hilltop Dr, Redding",CA 96003>530-722-9111
-118.349721,33.8305,"Macy's - Torrance (Del Amo Fashion Center) - 21600 Hawthorne Blvd, Torrance",CA>90503>310-542-5941
-118.889625,34.185436,"Macy's - Thousand Oaks  - 590 W Hillcrest Dr, Thousand Oaks",CA>91360>805-496-4444
-104.823979,39.708634,"Macy's - Aurora (Aurora Mall) - 14200 E Alameda Ave, Aurora",CO 80012>303-214-1860
-105.134991,39.933807,"Macy's - Broomfield  - 11 W FlatIron Circle, Broomfield",CO 80021>303-222-4000
-104.965119,39.592956,"Macy's - Centennial (Furniture Gallery) - 6797 South Vine St, Centennial",CO 80122>303-703-3333
-104.962524,39.593181,"Macy's - Centennial (Southglenn Shopping Center) - 6801 S. University Blvd,  Centennial",CO 80122>303-729-1123
-104.960358,39.593792,"Macy's - Littleton (Southglenn Shopping Center) - 6801 S University Blvd, Littleton",CO 80122>303-729-1123
-105.0933,39.609985,"Macy's - Littleton (Southwest Plaza) - 8501 W Bowles Ave, Littleton",CO 80123>303-729-2862
-90.615761,40.233784,"Macy's - Littleton (Park Meadows) - 8455 S Park Meadows Center Dr, Littleton",CO 80124>303-566-6370
-104.956417,39.716885,"Macy's - Denver (Furniture Gallery) - 2500 E 1st Ave, Denver",CO 80206>303-394-3333
-104.951366,39.716124,"Macy's - Denver (Cherry Creek Mall) - 15 S Steele St, Denver",CO 80209>303-390-2200
-105.059219,39.856655,"Macy's - Westminster  - 5613 W 88th Ave, Westminster",CO 80238>303-214-6500
-104.865921,39.786743,"Macy's - Denver (Northfield) - 8298 E 49th Ave, Denver",CO 80238>303-227-7222
-105.256218,40.02092,"Macy's - Boulder (Twenty Ninth St Mall)  1900 29th St, Boulder",CO 80301>303-218-5955
-105.074654,40.543762,"Macy's - Fort Collins  - 225 E Foothills Pkwy, Fort Collins",CO 80525>970-226-5300
-104.989601,40.4109,"Macy's - Loveland (Promenade Shops) - 5995 Sky Pond Dr, Loveland",CO 80538>970-612-1401
-104.795129,38.946067,"Macy's - Colorado Springs (The Citadel) - 755 Citadel Dr W, Colorado Springs",CO 80909>719-597-7246
-104.794952,38.945293,"Macy's - Colorado Springs (Chapel Hills) - 1750 Briargate Blvd, Colorado Springs",CO 80920>719-528-1500
-72.760483,41.723724,"Macy's - Farmington (Westfarms Mall) - 100 Westfarms Mall, Farmington",CT 06032>860-561-3030
-72.547279,41.804008,"Macy's - Manchester (Buckland) - 183 Pavilion Dr, Manchester",CT 06042>860-644-6700
-72.584656,41.9977,"Macy's - Enfield (Enfield Square) - 90 Elm St, Enfield",CT 06082>860-741-2111
-72.138306,41.372837,"Macy's - Waterford  - 824 Hartford Tpke, Waterford",CT 06385>860-440-2239
-72.14498,41.374822,Macy's - Waterford - 850 Hartford Tpke Waterford,CT 06385>860-443-6911
-72.803955,41.550179,"Macy's - Meriden  - 470 Lewis Ave, Meriden",CT 06451>203-238-0741
-73.157448,41.19508,"Macy's - Milford (Connecticut Post) - 1201 Post Rd, Milford",CT 06460>203-877-9393
-73.220047,41.23008,"Macy's - Trumbull (Trumbull Shopping Park) - 5065 Main St, Trumbull",CT 06611>203-374-7200
-73.026314,41.546837,"Macy's - Waterbury  - 575 Union St, Waterbury",CT 06706>203-757-1131
-73.477158,41.378666,"Macy's - Danbury (Danbury Fair Mall) - 7 Backus Ave, Danbury",CT 06810>203-731-3500
-73.53688,41.05505,"Macy's - Stamford (Stamford Center) - 151 Broad St, Stamford",CT 06901>203-462-9611
-77.031799,38.904221,"Macy's - Washington (Metro Center) - 1201 G St NW, Washington",DC 20005>202-628-6661
-75.659248,39.666458,"Macy's - Newark (Christiana Mall) - 501 Christiana Mall Rd, Newark",DE 19702>302-452-3211
-75.543098,39.764198,"Macy's - Wilmington (Concord Mall) - 4747 Concord Pike, Wilmington",DE 19803>302-478-1860
-75.544609,39.192219,"Macy's - Dover (Dover Mall) - 2000 Dover Mall, Dover",DE 19901>302-736-0974
-81.061798,29.195026,"Macy's - Daytona Beach  - 1700 W International Speedway, Daytona Beach",FL 32114>386-254-3300
-84.255908,30.43723,"Macy's - Tallahassee  - 1500 Apalachee Pkwy, Tallahassee",FL 32301>850-325-2800
-82.414566,29.659435,"Macy's - Gainesville  - 6671 W Newberry Rd, Gainesville",FL 32605>352-333-2300
-81.378914,28.663803,"Macy's - Altamonte Springs  - 451 E Altamonte Ave, Altamonte Springs",FL 32701>407-830-2300
-81.416817,28.66527,"Macy's - Altamonte Springs (Furniture Gallery) - 820 W Town Center Pkwy, Altamonte Springs",FL 32714>407-389-2500
-81.231916,28.661981,"Macy's - Oviedo (Oviedo Marketplace) - 1400 Oviedo Marketplace Blvd, Oviedo",FL 32765>407-971-7300
-81.339497,28.802319,"Macy's - Sanford (Seminole) - 330 Towne Center Cir, Sanford",FL 32771>407-328-3300
-81.33946,28.555161,"Macy's - Orlando  - 3505 E Colonial Dr, Orlando",FL 32803>407-896-5300
-81.399096,28.443489,"Macy's - Orlando (Florida Mall) - 8001 S Orange Blossom Trl, Orlando",FL 32809>407-854-2300
-81.433431,28.487274,"Macy's - Orlando (Orlando Millenia Mall) - 4298 Millenia Blvd, Orlando",FL 32839>407-264-2300
-81.4293129,28.4888064,"Bloomingdale's - Orlando ( Millenia Mall) - 4152 Conroy Rd, Orlando",FL 32839>407-264-2400
-80.650981,28.081957,"Macy's - Melbourne  - 1700 W New Haven Ave, Melbourne",FL 32904>321-676-9300
-80.68413,28.356557,"Macy's - Merritt Island  - 777 E Merritt Island Cswy, Merritt Island",FL 32952>321-454-1300
-80.457566,27.641386,"Macy's - Vero Beach  - 6200 20th St, Vero Beach",FL 32966>561-564-2300
-80.318695,25.866783,"Macy's - Hialeah (Westland) - 1777 W 49th St, Hialeah",FL 33012>305-825-7300
-80.329845,26.005624,"Macy's - Pembroke Pines (Furniture Gallery) - 13640 Pines Blvd, Pembroke Pines",FL 33024>954-438-2325
-80.302443,26.011492,"Macy's - Pembroke Pines  - 11605 Pines Blvd, Pembroke Pines",FL 33026>954-438-2400
-80.1060993,26.2596152,"Macy's - Pompano Beach  - 1200 NE 23rd St, Pompano Beach",FL 33064>954-786-6399
-80.251457,26.239849,"Macy's - Coral Springs (Coral Square) - 9129 W Atlantic Blvd, Coral Springs",FL 33071>954-345-3300
-80.193432,25.773691,"Macy's - Miami (Downtown) - 22 E Flagler St, Miami",FL 33131>305-577-1500
-80.136094,25.7917999,"Macy's - Miami Beach  - 1675 Meridian Ave, Miami Beach",FL 33139>305-674-6300
-80.331406,25.6469929,"Macy's - Miami (Furniture Gallery) - 13251 S Dixie Hwy, Miami",FL 33156>305-254-5700
-80.3117077,25.6888144,"Macy's - Miami (Dadeland) - 7303 N Kendall Dr, Miami",FL 33156>305-662-3400
-80.364621,25.784516,"Macy's - Miami (West Dade) - 1245 NW 107th Ave, Miami",FL 33172>305-594-6300
-80.379336,25.78674,"Bloomingdale's - Miami (Dolphin Mall) - 11401 NW 12th St, Miami",FL 33172>305-597-2080
-80.336346,25.642713,"Bloomingdale's - Miami  - 8778 SW 136th St, Miami",FL 33176>305-252-6300
-80.3377865,25.6435855,"Macy's - Miami (The Falls) - 9100 SW 136th St, Miami",FL 33176>305-278-3300
-80.369381,25.572644,"Macy's - Miami  - 20507 S Dixie Hwy, Miami",FL 33180>305-252-5200
-80.1466943,25.9571002,"Macy's - Miami (Macy's Aventura) - 19535 Biscayne Blvd, Miami",FL 33180>305-682-3300
-80.146629,25.956417,"Bloomingdale's - Aventura (Aventura Mall)- 19555 Biscayne Blvd, Aventura",FL 33180>305-792-1000
-80.116478,26.137627,"Macy's - Fort Lauderdale  - 2314 E Sunrise Blvd, Fort Lauderdale",FL 33304>954-537-2300
-80.118835,26.183836,"Macy's - Fort Lauderdale (Furniture Gallery) - 4501 N Federal Hwy, Fort Lauderdale",FL 33308>954-567-6500
-80.324928,26.149011,"Bloomingdale's - Sunrise (Colonnade at Sawgrass Mills) - 12801 W Sunrise Blvd, Sunrise",FL 33323>954-835-2800
-80.2547143,26.1207233,"Macy's - Plantation  - 8000 W Broward Blvd, Plantation",FL 33388>954-475-3400
-80.057274,26.709064,"Macy's - West Palm Beach  - 575 S Rosemary Ave, West Palm Beach",FL 33401>561-242-4085
-80.0825652,26.8450462,"Bloomingdale's - Palm Beach Gardens  - 3105 PGA Blvd, Palm Beach Gardens",FL 33401>561-625-2000
-80.0894401,26.7253529,"Macy's - West Palm Beach  - 1801 Palm Beach Lakes Blvd, West Palm Beach",FL 33401>561-684-4400
-80.0825674,26.8450462,"Macy's - Palm Beach Gardens  - 3107 PGA Blvd, Palm Beach Gardens",FL 33410>561-775-2300
-80.208087,26.644067,"Macy's - Wellington  - 10316 W Forest Hill Blvd, Wellington",FL 33414>561-493-2000
-80.09082,26.534731,"Macy's - Boynton Beach (Boynton Beach Mall) - 801 N Congress Ave, Boynton Beach",FL 33426>561-738-4200
-80.13427,26.368361,"Macy's - Boca Raton  - 5700 W Glades Rd, Boca Raton",FL 33431>561-393-4400
-80.13623,26.368443,"Bloomingdale's - Boca Raton  - 5840 Glades Rd, Boca Raton",FL 33434>561-394-2000
-80.191597,26.368135,"Macy's  - Boca Raton (Furniture Gallery) - 9339 Glades Rd, Boca Raton",FL 33434>561-620-4500
-82.324486,27.928303,"Macy's - Brandon (Brandon Center) - 638 Brandon Town Center Mall, Brandon",FL 33511>813-651-5200
-82.3473059,28.1895828,"Macy's - Wesley Chapel (Wiregrass) - 28233 Paseo Dr, Wesley Chapel",FL 33543>813-528-4300
-82.513325,27.890946,"Macy's - Tampa (Tampa Gallery) - 4130 Gandy Blvd, Tampa",FL 33603>813-805-5270
-82.5273946,27.9451602,"Macy's - Tampa (Westshore) - 298 West Shore Plaza, Tampa",FL 33612>813-286-7525
-82.434271,28.05403,"Macy's - Tampa (University Square) - 2201 E Fowler Ave, Tampa",FL 33612>813-975-2300
-82.5805446,28.0686779,"Macy's - Tampa (Citrus Park) - 7801 Citrus Park Town Ctr Mall, Tampa",FL 33625>813-926-7300
-82.735248,27.792845,"Macy's - Saint Petersburg (Tyrone) - 6901 22nd Ave N, Saint Petersburg",FL 33710>727-344-8300
-82.730909,28.017171,"Macy's - Clearwater (Countryside Mall) - 27001 US Hwy 19 N, Clearwater",FL 33761>727-724-7525
-82.738075,28.026018,"Macy's - Clearwater (Countryside Furniture Gallery) - 26256 US Hwy 19 N, Clearwater",FL 33762>727-712-5500
-81.9739234,28.0911628,"Macy's - Lakeland  - 3800 US Hwy 98 N, Lakeland",FL 33809>863-853-7200
-81.730667,28.012505,"Macy's - Winter Haven (Citi Center) - 700 Third St SW 230 Citi Center, Winter Haven",FL 33880>863-297-6300
-81.87162,26.601976,"Macy's - Fort Myers  - 4125 Cleveland Ave, Fort Myers",FL 33901>941-278-9300
-81.775936,26.434245,"Bloomingdale's - Estero (Miromar Outlets) - 0801 Corkscrew Rd, Estero",FL 33928>239-271-3455
-82.1316256,27.0075772,"Macy's - Port Charlotte  - 1441 Tamiami Trail, Port Charlotte",FL 33948>941-764-5200
-81.799059,26.1678669,"Macy's - Naples (Naples Coastland Center) - 1800 9th St N, Naples",FL 34103>239-434-7525
-82.570831,27.471184,"Macy's - Bradenton (DeSota Square Mall) - 303 US Hwy 301 Blvd W, Bradenton",FL 34205>941-745-5300
